Date,Open,High,Low,Close,Volume
29/11/1989,2688.78,2713.09,2677.47,2688.78,0
30/11/1989,2706.27,2718.21,2681.95,2706.27,0
1/12/1989,2747.65,2763.86,2705.42,2747.65,0
4/12/1989,2753.63,2772.18,2731.01,2753.63,0
5/12/1989,2741.68,2773.89,2731.23,2741.68,0
6/12/1989,2736.77,2754.9,2722.7,2736.77,0
7/12/1989,2720.78,2756.82,2702,2720.78,0
8/12/1989,2731.44,2750.85,2716.51,2731.44,0
11/12/1989,2728.24,2742.75,2705.63,2728.24,0
12/12/1989,2752.13,2764.5,2716.51,2752.13,0
13/12/1989,2761.09,2784.77,2737.2,2761.09,0
14/12/1989,2753.63,2771.33,2732.08,2753.63,0
15/12/1989,2739.55,2763.65,2703.92,2739.55,0
18/12/1989,2697.53,2755.54,2679.82,2697.53,0
19/12/1989,2695.61,2720.13,2658.7,2695.61,0
20/12/1989,2687.93,2719.07,2667.02,2687.93,0
21/12/1989,2691.13,2714.16,2671.71,2691.13,0
22/12/1989,2711.39,2721.2,2682.59,2711.39,0
26/12/1989,2709.26,2728.88,2694.54,2709.26,0
27/12/1989,2724.4,2739.12,2701.58,2724.4,0
28/12/1989,2732.3,2742.53,2709.04,2732.3,0
29/12/1989,2753.2,2763.01,2726.96,2753.2,0
2/1/1990,2810.15,2811.64,2732.51,2810.15,0
3/1/1990,2809.73,2834.04,2786.26,2809.73,0
4/1/1990,2796.08,2821.46,2766.42,2796.08,0
5/1/1990,2773.25,2810.15,2758.11,2773.25,0
8/1/1990,2794.37,2803.96,2753.41,2794.37,0
9/1/1990,2766,2810.79,2760.02,2766,0
10/1/1990,2750.64,2772.82,2725.47,2750.64,0
11/1/1990,2760.67,2783.27,2748.29,2760.67,0
12/1/1990,2689.21,2736.35,2675.98,2689.21,0
15/1/1990,2669.37,2698.8,2656.36,2669.37,0
16/1/1990,2692.62,2698.38,2634.17,2692.62,0
17/1/1990,2659.13,2711.39,2643.77,2659.13,0
18/1/1990,2666.38,2678.11,2625.85,2666.38,0
19/1/1990,2677.9,2696.88,2657.85,2677.9,0
22/1/1990,2600.45,2683.33,2595.27,2600.45,0
23/1/1990,2615.32,2639.64,2584.01,2615.32,0
24/1/1990,2604.5,2619.59,2534.23,2604.5,0
25/1/1990,2561.04,2628.83,2546.17,2561.04,0
26/1/1990,2559.23,2591.66,2516.89,2559.23,0
29/1/1990,2553.38,2583.55,2522.97,2553.38,0
30/1/1990,2543.24,2576.13,2513.29,2543.24,0
31/1/1990,2590.54,2600.9,2546.84,2590.54,0
1/2/1990,2586.26,2611.48,2571.84,2586.26,0
2/2/1990,2602.7,2623.65,2577.02,2602.7,0
5/2/1990,2622.52,2633.55,2592.11,2622.52,0
6/2/1990,2606.31,2629.5,2588.29,2606.31,0
7/2/1990,2640.09,2651.35,2579.28,2640.09,0
8/2/1990,2644.37,2674.32,2622.3,2644.37,0
9/2/1990,2648.2,2666.66,2628.15,2648.2,0
12/2/1990,2619.14,2652.48,2610.58,2619.14,0
13/2/1990,2624.1,2639.19,2592.57,2624.1,0
14/2/1990,2624.32,2643.69,2608.11,2624.32,0
15/2/1990,2649.55,2658.78,2614.86,2649.55,0
16/2/1990,2635.59,2669.37,2623.65,2635.59,0
20/2/1990,2596.85,2619.14,2579.05,2596.85,0
21/2/1990,2583.56,2602.48,2556.3,2583.56,0
22/2/1990,2574.77,2622.3,2568.02,2574.77,0
23/2/1990,2564.19,2591.44,2540.99,2564.19,0
26/2/1990,2602.48,2606.3,2560.13,2602.48,0
27/2/1990,2617.12,2637.84,2592.11,2617.12,0
28/2/1990,2627.25,2652.48,2603.6,2627.25,0
1/3/1990,2635.59,2655.63,2607.88,2635.59,0
2/3/1990,2660.36,2669.82,2630.18,2660.36,0
5/3/1990,2649.55,2675.22,2636.71,2649.55,0
6/3/1990,2676.8,2684.16,2638.06,2676.8,0
7/3/1990,2669.59,2696.84,2656.08,2669.59,0
8/3/1990,2696.17,2705.18,2661.26,2696.17,0
9/3/1990,2683.33,2705.63,2665.54,2683.33,0
12/3/1990,2686.71,2698.65,2661.93,2686.71,0
13/3/1990,2674.55,2699.55,2657.88,2674.55,0
14/3/1990,2687.84,2705.18,2662.39,2687.84,0
15/3/1990,2695.72,2714.86,2677.93,2695.72,0
16/3/1990,2741.22,2745.49,2699.32,2741.22,0
19/3/1990,2755.63,2761.71,2706.53,2755.63,0
20/3/1990,2738.74,2775,2724.1,2738.74,0
21/3/1990,2727.93,2759.68,2718.24,2727.93,0
22/3/1990,2695.72,2734.01,2674.32,2695.72,0
23/3/1990,2704.28,2722.75,2688.06,2704.28,0
26/3/1990,2707.66,2735.81,2697.97,2707.66,0
27/3/1990,2736.94,2738.96,2691.89,2736.94,0
28/3/1990,2743.69,2755.63,2716.21,2743.69,0
29/3/1990,2727.7,2753.38,2711.48,2727.7,0
30/3/1990,2707.21,2736.71,2692.34,2707.21,0
2/4/1990,2700.45,2708.78,2668.69,2700.45,0
3/4/1990,2736.71,2747.3,2699.55,2736.71,0
4/4/1990,2719.37,2755.86,2708.55,2719.37,0
5/4/1990,2721.17,2746.17,2709.01,2721.17,0
6/4/1990,2717.12,2732.43,2695.49,2717.12,0
9/4/1990,2722.07,2737.39,2701.35,2722.07,0
10/4/1990,2731.08,2741.66,2707.88,2731.08,0
11/4/1990,2729.73,2751.35,2713.29,2729.73,0
12/4/1990,2751.8,2763.96,2729.5,2751.8,0
16/4/1990,2763.06,2793.46,2748.87,2763.06,0
17/4/1990,2765.77,2774.77,2738.29,2765.77,0
18/4/1990,2732.88,2775.67,2722.75,2732.88,0
19/4/1990,2711.94,2742.11,2700,2711.94,0
20/4/1990,2695.95,2722.07,2668.46,2695.95,0
23/4/1990,2666.67,2690.77,2650.9,2666.67,0
24/4/1990,2654.5,2686.04,2643.69,2654.5,0
25/4/1990,2666.44,2685.36,2649.32,2666.44,0
26/4/1990,2676.58,2691.89,2650.22,2676.58,0
27/4/1990,2645.05,2687.39,2639.19,2645.05,0
30/4/1990,2656.76,2667.79,2627.7,2656.76,0
1/5/1990,2668.92,2687.39,2651.35,2668.92,0
2/5/1990,2689.64,2697.3,2659.01,2689.64,0
3/5/1990,2696.17,2716.21,2682.88,2696.17,0
4/5/1990,2710.36,2718.92,2682.43,2710.36,0
7/5/1990,2721.62,2739.19,2698.87,2721.62,0
8/5/1990,2733.56,2739.41,2710.36,2733.56,0
9/5/1990,2732.88,2745.49,2710.13,2732.88,0
10/5/1990,2738.51,2755.63,2716.44,2738.51,0
11/5/1990,2801.58,2810.36,2743.02,2801.58,0
14/5/1990,2821.53,2857.87,2793.75,2821.53,0
15/5/1990,2822.45,2840.74,2798.14,2822.45,0
16/5/1990,2819.68,2841.43,2800.23,2819.68,0
17/5/1990,2831.71,2856.25,2811.57,2831.71,0
18/5/1990,2819.91,2838.43,2804.63,2819.91,0
21/5/1990,2844.68,2859.72,2802.08,2844.68,0
22/5/1990,2852.23,2877.13,2828.51,2852.23,0
23/5/1990,2856.26,2869.07,2824.95,2856.26,0
24/5/1990,2855.55,2878.08,2828.04,2855.55,0
25/5/1990,2820.92,2856.5,2806.69,2820.92,0
29/5/1990,2870.49,2876.18,2812.62,2870.49,0
30/5/1990,2878.56,2908.2,2853.89,2878.56,0
31/5/1990,2876.66,2900.61,2854.84,2876.66,0
1/6/1990,2900.97,2919.41,2868.69,2900.97,0
4/6/1990,2935.19,2943.69,2884.22,2935.19,0
5/6/1990,2925,2956.79,2911.89,2925,0
6/6/1990,2911.65,2936.65,2891.75,2911.65,0
7/6/1990,2897.33,2930.58,2880.34,2897.33,0
8/6/1990,2862.38,2908.49,2850.73,2862.38,0
11/6/1990,2892.57,2901.98,2852.97,2892.57,0
12/6/1990,2933.42,2947.52,2877.97,2933.42,0
13/6/1990,2929.95,2956.93,2910.15,2929.95,0
14/6/1990,2928.22,2943.32,2902.97,2928.22,0
15/6/1990,2935.89,2947.77,2903.96,2935.89,0
18/6/1990,2882.18,2930.45,2877.47,2882.18,0
19/6/1990,2893.56,2907.92,2866.58,2893.56,0
20/6/1990,2895.3,2914.6,2868.81,2895.3,0
21/6/1990,2901.73,2916.58,2870.05,2901.73,0
22/6/1990,2857.18,2931.93,2848.02,2857.18,0
25/6/1990,2845.05,2882.18,2834.9,2845.05,0
26/6/1990,2842.33,2882.92,2832.67,2842.33,0
27/6/1990,2862.13,2878.96,2821.53,2862.13,0
28/6/1990,2878.71,2896.04,2850.49,2878.71,0
29/6/1990,2880.69,2901.98,2865.84,2880.69,0
2/7/1990,2899.26,2908.66,2869.8,2899.26,0
3/7/1990,2911.63,2925.74,2891.09,2911.63,0
5/7/1990,2879.21,2906.43,2863.61,2879.21,0
6/7/1990,2904.95,2919.8,2867.57,2904.95,0
9/7/1990,2914.11,2927.97,2890.84,2914.11,0
10/7/1990,2890.84,2928.31,2882.18,2890.84,0
11/7/1990,2932.67,2942.32,2890.1,2932.67,0
12/7/1990,2969.8,2980.69,2916.34,2969.8,0
13/7/1990,2980.2,3012.38,2956.68,2980.2,0
16/7/1990,2999.75,3017.32,2971.78,2999.75,0
17/7/1990,2999.75,3024.25,2970.05,2999.75,0
18/7/1990,2981.68,3009.65,2963.61,2981.68,0
19/7/1990,2993.81,3006.19,2947.52,2993.81,0
20/7/1990,2961.14,3019.3,2953.71,2961.14,0
23/7/1990,2904.7,2956.68,2831.68,2904.7,0
24/7/1990,2922.52,2939.6,2866.09,2922.52,0
25/7/1990,2930.94,2946.53,2896.7,2930.94,0
26/7/1990,2920.79,2945.79,2888.12,2920.79,0
27/7/1990,2898.51,2938.36,2877.72,2898.51,0
30/7/1990,2917.33,2922.52,2861.14,2917.33,0
31/7/1990,2905.2,2940.1,2878.46,2905.2,0
1/8/1990,2899.25,2931.19,2875,2899.25,0
2/8/1990,2864.6,2903.21,2832.18,2864.6,0
3/8/1990,2809.65,2863.86,2722.03,2809.65,0
6/8/1990,2716.34,2758.41,2683.91,2716.34,0
7/8/1990,2710.64,2763.86,2676.98,2710.64,0
8/8/1990,2734.9,2763.36,2691.34,2734.9,0
9/8/1990,2758.91,2774.25,2716.58,2758.91,0
10/8/1990,2716.58,2763.61,2692.82,2716.58,0
13/8/1990,2746.78,2752.23,2676.73,2746.78,0
14/8/1990,2747.77,2773.02,2720.54,2747.77,0
15/8/1990,2748.27,2778.71,2736.38,2748.27,0
16/8/1990,2681.44,2746.53,2676.23,2681.44,0
17/8/1990,2644.8,2679.21,2598.02,2644.8,0
20/8/1990,2656.44,2679.21,2632.42,2656.44,0
21/8/1990,2603.96,2645.54,2566.09,2603.96,0
22/8/1990,2560.15,2630.69,2553.21,2560.15,0
23/8/1990,2483.42,2539.6,2459.4,2483.42,0
24/8/1990,2532.92,2555.69,2480.45,2532.92,0
27/8/1990,2611.63,2645.05,2590.59,2611.63,0
28/8/1990,2614.85,2629.95,2582.92,2614.85,0
29/8/1990,2632.43,2651.23,2596.53,2632.43,0
30/8/1990,2593.32,2641.34,2578.46,2593.32,0
31/8/1990,2614.36,2624.5,2569.3,2614.36,0
4/9/1990,2613.37,2618.07,2573.02,2613.37,0
5/9/1990,2628.22,2643.07,2588.61,2628.22,0
6/9/1990,2596.29,2633.17,2575.99,2596.29,0
7/9/1990,2619.55,2635.89,2577.72,2619.55,0
10/9/1990,2615.59,2665.34,2600.99,2615.59,0
11/9/1990,2612.62,2635.64,2586.88,2612.62,0
12/9/1990,2625.74,2639.11,2592.32,2625.74,0
13/9/1990,2582.67,2629.21,2570.54,2582.67,0
14/9/1990,2564.11,2585.15,2545.54,2564.11,0
17/9/1990,2567.33,2585.89,2537.13,2567.33,0
18/9/1990,2571.29,2587.87,2524.25,2571.29,0
19/9/1990,2557.43,2594.55,2534.4,2557.43,0
20/9/1990,2518.32,2549.01,2495.54,2518.32,0
21/9/1990,2512.38,2538.36,2479.95,2512.38,0
24/9/1990,2452.97,2498.02,2438.12,2452.97,0
25/9/1990,2485.64,2501.23,2437.38,2485.64,0
26/9/1990,2459.65,2496.04,2435.39,2459.65,0
27/9/1990,2427.48,2492.32,2396.29,2427.48,0
28/9/1990,2452.48,2465.59,2367.82,2452.48,0
1/10/1990,2515.84,2534.65,2446.53,2515.84,0
2/10/1990,2505.2,2565.34,2487.62,2505.2,0
3/10/1990,2489.36,2534.65,2470.79,2489.36,0
4/10/1990,2516.83,2528.21,2464.85,2516.83,0
5/10/1990,2510.64,2544.55,2453.46,2510.64,0
8/10/1990,2523.76,2548.02,2507.18,2523.76,0
9/10/1990,2445.54,2515.34,2437.87,2445.54,0
10/10/1990,2407.92,2472.03,2388.36,2407.92,0
11/10/1990,2365.1,2427.23,2344.3,2365.1,0
12/10/1990,2398.02,2428.71,2349.75,2398.02,0
15/10/1990,2416.34,2451.23,2354.95,2416.34,0
16/10/1990,2381.19,2434.4,2366.83,2381.19,0
17/10/1990,2387.87,2418.56,2358.17,2387.87,0
18/10/1990,2452.72,2461.63,2391.83,2452.72,0
19/10/1990,2520.79,2536.88,2454.21,2520.79,0
22/10/1990,2516.09,2535.39,2476.73,2516.09,0
23/10/1990,2494.06,2527.97,2480.2,2494.06,0
24/10/1990,2504.21,2523.02,2470.54,2504.21,0
25/10/1990,2484.16,2525.99,2464.11,2484.16,0
26/10/1990,2436.14,2482.18,2429.21,2436.14,0
29/10/1990,2430.2,2470.3,2407.67,2430.2,0
30/10/1990,2448.02,2462.87,2400.49,2448.02,0
31/10/1990,2442.33,2475.99,2419.55,2442.33,0
1/11/1990,2454.95,2473.02,2415.59,2454.95,0
2/11/1990,2490.84,2501.73,2447.27,2490.84,0
5/11/1990,2502.23,2519.06,2472.77,2502.23,0
6/11/1990,2485.15,2516.83,2471.53,2485.15,0
7/11/1990,2441.09,2490.34,2430.94,2441.09,0
8/11/1990,2443.81,2468.81,2415.84,2443.81,0
9/11/1990,2488.61,2500.74,2438.61,2488.61,0
12/11/1990,2540.35,2550.99,2490.1,2540.35,0
13/11/1990,2535.4,2559.9,2512.38,2535.4,0
14/11/1990,2559.65,2581.19,2522.77,2559.65,0
15/11/1990,2545.05,2567.32,2528.71,2545.05,0
16/11/1990,2550.25,2570.79,2522.27,2550.25,0
19/11/1990,2565.35,2580.69,2543.07,2565.35,0
20/11/1990,2530.2,2574.5,2524.01,2530.2,0
21/11/1990,2539.36,2552.23,2502.72,2539.36,0
23/11/1990,2527.23,2557.92,2521.04,2527.23,0
26/11/1990,2533.17,2541.58,2489.85,2533.17,0
27/11/1990,2543.81,2562.62,2516.09,2543.81,0
28/11/1990,2535.15,2564.6,2521.04,2535.15,0
29/11/1990,2518.81,2544.3,2501.23,2518.81,0
30/11/1990,2559.65,2577.23,2498.51,2559.65,0
3/12/1990,2565.59,2589.6,2543.56,2565.59,0
4/12/1990,2579.7,2592.08,2534.65,2579.7,0
5/12/1990,2610.4,2615.84,2558.41,2610.4,0
6/12/1990,2602.48,2656.43,2588.36,2602.48,0
7/12/1990,2590.1,2618.07,2571.78,2590.1,0
10/12/1990,2596.78,2609.4,2566.58,2596.78,0
11/12/1990,2586.14,2606.93,2565.59,2586.14,0
12/12/1990,2622.28,2630.69,2578.21,2622.28,0
13/12/1990,2614.36,2640.59,2598.76,2614.36,0
14/12/1990,2593.81,2617.82,2572.03,2593.81,0
17/12/1990,2593.32,2600.74,2563.61,2593.32,0
18/12/1990,2626.73,2639.36,2583.17,2626.73,0
19/12/1990,2626.73,2648.51,2602.47,2626.73,0
20/12/1990,2629.46,2645.81,2591.58,2629.46,0
21/12/1990,2633.66,2662.62,2619.55,2633.66,0
24/12/1990,2621.29,2638.12,2609.65,2621.29,0
26/12/1990,2637.13,2653.96,2613.36,2637.13,0
27/12/1990,2625.5,2652.23,2616.58,2625.5,0
28/12/1990,2629.21,2639.11,2607.92,2629.21,0
31/12/1990,2633.66,2641.09,2611.14,2633.66,0
2/1/1991,2610.64,2651.73,2600.99,2610.64,0
3/1/1991,2573.51,2622.27,2567.57,2573.51,0
4/1/1991,2566.09,2601.98,2540.84,2566.09,0
7/1/1991,2522.77,2563.36,2514.11,2522.77,0
8/1/1991,2509.41,2544.06,2493.07,2509.41,0
9/1/1991,2470.3,2562.38,2456.19,2470.3,0
10/1/1991,2498.76,2512.13,2467.08,2498.76,0
11/1/1991,2501.49,2516.09,2472.77,2501.49,0
14/1/1991,2483.91,2500.99,2448.27,2483.91,0
15/1/1991,2490.59,2504.45,2470.05,2490.59,0
16/1/1991,2508.91,2525.25,2475.99,2508.91,0
17/1/1991,2623.51,2635.89,2570.79,2623.51,0
18/1/1991,2646.78,2663.36,2600.25,2646.78,0
21/1/1991,2629.21,2646.29,2602.97,2629.21,0
22/1/1991,2603.22,2645.05,2586.38,2603.22,0
23/1/1991,2619.06,2645.54,2584.65,2619.06,0
24/1/1991,2643.07,2667.32,2615.1,2643.07,0
25/1/1991,2659.41,2679.45,2623.27,2659.41,0
28/1/1991,2654.46,2688.61,2635.15,2654.46,0
29/1/1991,2662.62,2677.23,2627.23,2662.62,0
30/1/1991,2713.12,2725.99,2654.7,2713.12,0
31/1/1991,2736.39,2747.27,2691.58,2736.39,0
1/2/1991,2730.69,2764.6,2694.3,2730.69,0
4/2/1991,2772.28,2791.83,2714.85,2772.28,0
5/2/1991,2788.37,2805.2,2742.82,2788.37,0
6/2/1991,2830.94,2844.8,2760.15,2830.94,0
7/2/1991,2810.64,2875.49,2790.59,2810.64,0
8/2/1991,2830.69,2847.27,2787.13,2830.69,0
11/2/1991,2902.23,2910.64,2822.52,2902.23,0
12/2/1991,2874.75,2923.02,2848.27,2874.75,0
13/2/1991,2909.16,2918.32,2847.77,2909.16,0
14/2/1991,2877.23,2942.08,2852.47,2877.23,0
15/2/1991,2934.65,2947.27,2868.07,2934.65,0
19/2/1991,2932.18,2955.2,2895.3,2932.18,0
20/2/1991,2899.01,2923.76,2879.45,2899.01,0
21/2/1991,2891.83,2927.72,2871.29,2891.83,0
22/2/1991,2889.36,2945.79,2860.39,2889.36,0
25/2/1991,2887.87,2937.13,2865.34,2887.87,0
26/2/1991,2864.6,2895.3,2840.1,2864.6,0
27/2/1991,2889.11,2915.34,2839.85,2889.11,0
28/2/1991,2882.18,2923.51,2858.41,2882.18,0
1/3/1991,2909.9,2923.51,2846.78,2909.9,0
4/3/1991,2914.11,2950.74,2897.03,2914.11,0
5/3/1991,2972.52,2996.04,2913.86,2972.52,0
6/3/1991,2973.27,3017.82,2957.67,2973.27,0
7/3/1991,2963.37,2998.51,2948.51,2963.37,0
8/3/1991,2955.2,3003.71,2934.9,2955.2,0
11/3/1991,2939.36,2975.49,2923.27,2939.36,0
12/3/1991,2922.52,2962.13,2906.68,2922.52,0
13/3/1991,2955.2,2967.82,2910.89,2955.2,0
14/3/1991,2952.23,3000,2925.74,2952.23,0
15/3/1991,2948.27,2966.58,2899.5,2948.27,0
18/3/1991,2929.95,2960.64,2899.75,2929.95,0
19/3/1991,2867.82,2908.17,2840.84,2867.82,0
20/3/1991,2872.03,2897.03,2840.84,2872.03,0
21/3/1991,2855.45,2907.92,2840.59,2855.45,0
22/3/1991,2858.91,2879.95,2829.21,2858.91,0
25/3/1991,2865.84,2897.52,2837.87,2865.84,0
26/3/1991,2914.85,2924.01,2848.02,2914.85,0
27/3/1991,2917.57,2956.93,2886.14,2917.57,0
28/3/1991,2913.86,2942.08,2893.32,2913.86,0
1/4/1991,2881.19,2919.3,2868.32,2881.19,0
2/4/1991,2945.05,2951.98,2878.21,2945.05,0
3/4/1991,2926.73,2970.54,2915.84,2926.73,0
4/4/1991,2924.5,2959.4,2899.75,2924.5,0
5/4/1991,2896.78,2949.25,2876.98,2896.78,0
8/4/1991,2918.56,2929.21,2877.72,2918.56,0
9/4/1991,2873.02,2932.42,2863.36,2873.02,0
10/4/1991,2874.5,2902.47,2848.51,2874.5,0
11/4/1991,2905.45,2937.62,2877.72,2905.45,0
12/4/1991,2920.79,2946.53,2884.16,2920.79,0
15/4/1991,2933.17,2957.18,2896.29,2933.17,0
16/4/1991,2986.88,2995.79,2912.13,2986.88,0
17/4/1991,3004.46,3030.45,2963.12,3004.46,0
18/4/1991,2999.26,3027.72,2975,2999.26,0
19/4/1991,2965.59,3000.25,2943.56,2965.59,0
22/4/1991,2927.72,2962.13,2911.63,2927.72,0
23/4/1991,2930.45,2957.92,2905.94,2930.45,0
24/4/1991,2949.5,2965.1,2913.36,2949.5,0
25/4/1991,2921.04,2958.41,2905.2,2921.04,0
26/4/1991,2912.38,2934.9,2888.61,2912.38,0
29/4/1991,2876.98,2941.09,2869.55,2876.98,0
30/4/1991,2887.87,2929.21,2859.4,2887.87,0
1/5/1991,2930.2,2945.3,2882.42,2930.2,0
2/5/1991,2938.61,2966.34,2917.32,2938.61,0
3/5/1991,2938.86,2959.9,2906.93,2938.86,0
6/5/1991,2941.64,2956.84,2911.45,2941.64,0
7/5/1991,2917.49,2962.66,2906.53,2917.49,0
8/5/1991,2930.9,2945.21,2898.7,2930.9,0
9/5/1991,2971.15,2983.68,2926.88,2971.15,0
10/5/1991,2920.17,2986.13,2906.08,2920.17,0
13/5/1991,2924.42,2945.44,2896.24,2924.42,0
14/5/1991,2886.85,2922.85,2870.08,2886.85,0
15/5/1991,2865.38,2901.83,2834.52,2865.38,0
16/5/1991,2894.01,2905.63,2863.82,2894.01,0
17/5/1991,2886.63,2908.54,2860.02,2886.63,0
20/5/1991,2892.22,2910.78,2872.76,2892.22,0
21/5/1991,2906.08,2931.8,2875,2906.08,0
22/5/1991,2910.33,2930.01,2881.93,2910.33,0
23/5/1991,2900.04,2935.38,2881.04,2900.04,0
24/5/1991,2913.91,2931.13,2893.78,2913.91,0
28/5/1991,2958.86,2965.11,2903.84,2958.86,0
29/5/1991,2969.59,2987.92,2940.74,2969.59,0
30/5/1991,3000.45,3022.8,2950.58,3000.45,0
31/5/1991,3027.5,3044.5,2972.94,3027.5,0
3/6/1991,3035.33,3057.46,3000.67,3035.33,0
4/6/1991,3027.95,3042.04,2992.62,3027.95,0
5/6/1991,3005.37,3042.93,2989.49,3005.37,0
6/6/1991,2994.86,3027.05,2975.63,2994.86,0
7/6/1991,2976.74,3005.14,2954.61,2976.74,0
10/6/1991,2975.4,2993.07,2958.41,2975.4,0
11/6/1991,2985.91,3011.85,2963.1,2985.91,0
12/6/1991,2961.99,2987.25,2928.89,2961.99,0
13/6/1991,2965.12,2982.33,2942.53,2965.12,0
14/6/1991,3000.45,3014.98,2967.57,3000.45,0
17/6/1991,2993.96,3021.69,2977.86,2993.96,0
18/6/1991,2986.81,3022.14,2970.48,2986.81,0
19/6/1991,2955.5,2978.31,2933.59,2955.5,0
20/6/1991,2953.94,2969.81,2927.32,2953.94,0
21/6/1991,2965.56,2977.64,2937.83,2965.56,0
24/6/1991,2913.01,2957.29,2904.52,2913.01,0
25/6/1991,2910.11,2938.5,2887.97,2910.11,0
26/6/1991,2913.01,2934.03,2879.25,2913.01,0
27/6/1991,2934.93,2954.83,2909.21,2934.93,0
28/6/1991,2906.75,2934.03,2879.25,2906.75,0
1/7/1991,2958.41,2971.15,2911.67,2958.41,0
2/7/1991,2972.72,2987.03,2939.62,2972.72,0
3/7/1991,2934.7,2957.96,2915.02,2934.7,0
5/7/1991,2932.47,2953.26,2917.71,2932.47,0
8/7/1991,2961.99,2966.23,2897.36,2961.99,0
9/7/1991,2947.23,2980.1,2934.03,2947.23,0
10/7/1991,2944.77,2990.83,2927.77,2944.77,0
11/7/1991,2959.75,2975.63,2933.36,2959.75,0
12/7/1991,2980.77,3000.35,2942.98,2980.77,0
15/7/1991,2990.61,3007.38,2965.79,2990.61,0
16/7/1991,2983.9,3012.52,2962.88,2983.9,0
17/7/1991,2978.76,3011.85,2961.54,2978.76,0
18/7/1991,3016.32,3026.61,2970.93,3016.32,0
19/7/1991,3016.32,3036.22,2989.49,3016.32,0
22/7/1991,3012.97,3034.43,2990.83,3012.97,0
23/7/1991,2983.23,3038.23,2972.94,2983.23,0
24/7/1991,2966.23,3003.13,2950.8,2966.23,0
25/7/1991,2980.1,2999.11,2947.23,2980.1,0
26/7/1991,2972.5,2994.86,2953.26,2972.5,0
29/7/1991,2985.24,2996.2,2957.06,2985.24,0
30/7/1991,3016.32,3029.07,2983.68,3016.32,0
31/7/1991,3024.82,3039.58,2999.11,3024.82,0
1/8/1991,3017.67,3037.12,2997.76,3017.67,0
2/8/1991,3006.26,3042.26,2994.41,3006.26,0
5/8/1991,2989.04,3019.68,2978.98,2989.04,0
6/8/1991,3027.28,3034.88,2970.48,3027.28,0
7/8/1991,3026.61,3050.54,3008.5,3026.61,0
8/8/1991,3013.86,3045.17,2995.3,3013.86,0
9/8/1991,2996.2,3036.45,2986.8,2996.2,0
12/8/1991,3001.34,3013.41,2974.06,3001.34,0
13/8/1991,3008.72,3041.14,2989.27,3008.72,0
14/8/1991,3005.37,3036.67,2988.59,3005.37,0
15/8/1991,2998.43,3029.96,2985.24,2998.43,0
16/8/1991,2968.02,3013.64,2945.88,2968.02,0
19/8/1991,2898.03,2924.86,2834.52,2898.03,0
20/8/1991,2913.69,2937.39,2886.85,2913.69,0
21/8/1991,3001.79,3009.17,2942.98,3001.79,0
22/8/1991,3007.38,3029.96,2989.93,3007.38,0
23/8/1991,3040.25,3065.96,2999.11,3040.25,0
26/8/1991,3039.36,3057.02,3020.79,3039.36,0
27/8/1991,3026.16,3047.4,3007.82,3026.16,0
28/8/1991,3055.23,3064.85,3018.11,3055.23,0
29/8/1991,3049.64,3068.65,3030.86,3049.64,0
30/8/1991,3043.6,3059.25,3024.82,3043.6,0
3/9/1991,3017.67,3066.64,3013.64,3017.67,0
4/9/1991,3008.5,3034.66,2990.83,3008.5,0
5/9/1991,3008.5,3031.98,2989.71,3008.5,0
6/9/1991,3011.63,3033.32,2987.48,3011.63,0
9/9/1991,3007.16,3025.4,2987.7,3007.16,0
10/9/1991,2982.56,3012.97,2967.8,2982.56,0
11/9/1991,2987.03,3004.7,2964.67,2987.03,0
12/9/1991,3007.83,3019.9,2977.64,3007.83,0
13/9/1991,2985.69,3021.46,2963.1,2985.69,0
16/9/1991,3015.21,3023.03,2973.61,3015.21,0
17/9/1991,3013.19,3036,2992.62,3013.19,0
18/9/1991,3017.89,3025.49,2993.51,3017.89,0
19/9/1991,3024.37,3050.76,3002.91,3024.37,0
20/9/1991,3019.23,3045.39,3002.46,3019.23,0
23/9/1991,3010.51,3037.79,2997.76,3010.51,0
24/9/1991,3029.07,3043.38,2995.97,3029.07,0
25/9/1991,3021.02,3048.52,3004.92,3021.02,0
26/9/1991,3017.22,3040.7,2996.87,3017.22,0
27/9/1991,3006.04,3040.7,2989.49,3006.04,0
30/9/1991,3016.77,3032.87,2982.78,3016.77,0
1/10/1991,3018.34,3043.6,3002.46,3018.34,0
2/10/1991,3012.52,3040.25,2992.39,3012.52,0
3/10/1991,2984.79,3017.44,2972.49,2984.79,0
4/10/1991,2961.76,3007.15,2956.17,2961.76,0
7/10/1991,2942.75,2970.7,2926.21,2942.75,0
8/10/1991,2963.77,2983.68,2927.77,2963.77,0
9/10/1991,2946.33,2984.7,2925.54,2946.33,0
10/10/1991,2976.52,2985.46,2930.23,2976.52,0
11/10/1991,2983.68,3000.89,2957.51,2983.68,0
14/10/1991,3019.45,3026.38,2975.85,3019.45,0
15/10/1991,3041.37,3057.69,3000.22,3041.37,0
16/10/1991,3061.72,3082.06,3016.1,3061.72,0
17/10/1991,3053,3077.14,3027.05,3053,0
18/10/1991,3077.15,3089.45,3045.61,3077.15,0
21/10/1991,3060.38,3085.2,3042.48,3060.38,0
22/10/1991,3039.8,3084.52,3020.57,3039.8,0
23/10/1991,3040.92,3065.52,3015.2,3040.92,0
24/10/1991,3016.32,3047.63,2991.72,3016.32,0
25/10/1991,3004.92,3034.43,2983.8,3004.92,0
