Date,Open,High,Low,Close,Volume
16/9/1991,1404.699951,1404.699951,1404.699951,1404.699951,0
17/9/1991,1394.900024,1394.900024,1394.900024,1394.900024,0
18/9/1991,1385.300049,1385.300049,1385.300049,1385.300049,0
19/9/1991,1384.800049,1384.800049,1384.800049,1384.800049,0
20/9/1991,1378.599976,1378.599976,1378.599976,1378.599976,0
23/9/1991,1390.800049,1390.800049,1390.800049,1390.800049,0
24/9/1991,1381.199951,1381.199951,1381.199951,1381.199951,0
25/9/1991,1377.5,1377.5,1377.5,1377.5,0
27/9/1991,1373.099976,1373.099976,1373.099976,1373.099976,0
30/9/1991,1360.599976,1360.599976,1360.599976,1360.599976,0
2/10/1991,1357,1357,1357,1357,0
3/10/1991,1359.400024,1359.400024,1359.400024,1359.400024,0
4/10/1991,1352.300049,1352.300049,1352.300049,1352.300049,0
7/10/1991,1345.300049,1345.300049,1345.300049,1345.300049,0
8/10/1991,1339.099976,1339.099976,1339.099976,1339.099976,0
9/10/1991,1339,1339,1339,1339,0
10/10/1991,1336,1336,1336,1336,0
11/10/1991,1352.400024,1352.400024,1352.400024,1352.400024,0
14/10/1991,1375,1375,1375,1375,0
16/10/1991,1370.199951,1370.199951,1370.199951,1370.199951,0
17/10/1991,1376.400024,1376.400024,1376.400024,1376.400024,0
18/10/1991,1378,1378,1378,1378,0
21/10/1991,1387.800049,1387.800049,1387.800049,1387.800049,0
22/10/1991,1414.800049,1414.800049,1414.800049,1414.800049,0
23/10/1991,1424.599976,1424.599976,1424.599976,1424.599976,0
24/10/1991,1419.400024,1419.400024,1419.400024,1419.400024,0
25/10/1991,1408.400024,1408.400024,1408.400024,1408.400024,0
28/10/1991,1402.599976,1402.599976,1402.599976,1402.599976,0
29/10/1991,1405.800049,1405.800049,1405.800049,1405.800049,0
30/10/1991,1402.5,1402.5,1402.5,1402.5,0
31/10/1991,1407.099976,1407.099976,1407.099976,1407.099976,0
1/11/1991,1416.5,1416.5,1416.5,1416.5,0
4/11/1991,1418.800049,1418.800049,1418.800049,1418.800049,0
6/11/1991,1443.800049,1443.800049,1443.800049,1443.800049,0
7/11/1991,1448.400024,1448.400024,1448.400024,1448.400024,0
8/11/1991,1474.5,1474.5,1474.5,1474.5,0
11/11/1991,1491.400024,1491.400024,1491.400024,1491.400024,0
12/11/1991,1482.199951,1482.199951,1482.199951,1482.199951,0
13/11/1991,1472.400024,1472.400024,1472.400024,1472.400024,0
14/11/1991,1475.300049,1475.300049,1475.300049,1475.300049,0
15/11/1991,1464.5,1464.5,1464.5,1464.5,0
18/11/1991,1420.199951,1420.199951,1420.199951,1420.199951,0
19/11/1991,1440,1440,1440,1440,0
20/11/1991,1443.199951,1443.199951,1443.199951,1443.199951,0
21/11/1991,1450.099976,1450.099976,1450.099976,1450.099976,0
22/11/1991,1455,1455,1455,1455,0
26/11/1991,1449.400024,1449.400024,1449.400024,1449.400024,0
27/11/1991,1456.400024,1456.400024,1456.400024,1456.400024,0
28/11/1991,1449.199951,1449.199951,1449.199951,1449.199951,0
29/11/1991,1453.199951,1453.199951,1453.199951,1453.199951,0
2/12/1991,1439.099976,1439.099976,1439.099976,1439.099976,0
3/12/1991,1440.400024,1440.400024,1440.400024,1440.400024,0
4/12/1991,1438.400024,1438.400024,1438.400024,1438.400024,0
5/12/1991,1437.400024,1437.400024,1437.400024,1437.400024,0
6/12/1991,1430.599976,1430.599976,1430.599976,1430.599976,0
9/12/1991,1430.699951,1430.699951,1430.699951,1430.699951,0
10/12/1991,1430.699951,1430.699951,1430.699951,1430.699951,0
11/12/1991,1422.699951,1422.699951,1422.699951,1422.699951,0
12/12/1991,1424.900024,1424.900024,1424.900024,1424.900024,0
13/12/1991,1441.300049,1441.300049,1441.300049,1441.300049,0
16/12/1991,1459.400024,1459.400024,1459.400024,1459.400024,0
17/12/1991,1453.5,1453.5,1453.5,1453.5,0
18/12/1991,1438.199951,1438.199951,1438.199951,1438.199951,0
19/12/1991,1431.599976,1431.599976,1431.599976,1431.599976,0
20/12/1991,1426.800049,1426.800049,1426.800049,1426.800049,0
23/12/1991,1430.599976,1430.599976,1430.599976,1430.599976,0
30/12/1991,1477,1477,1477,1477,0
2/1/1992,1479.400024,1479.400024,1479.400024,1479.400024,0
3/1/1992,1480.900024,1480.900024,1480.900024,1480.900024,0
6/1/1992,1500.5,1500.5,1500.5,1500.5,0
7/1/1992,1501.099976,1501.099976,1501.099976,1501.099976,0
8/1/1992,1494.599976,1494.599976,1494.599976,1494.599976,0
9/1/1992,1490.5,1490.5,1490.5,1490.5,0
10/1/1992,1488.099976,1488.099976,1488.099976,1488.099976,0
13/1/1992,1483.300049,1483.300049,1483.300049,1483.300049,0
14/1/1992,1488.599976,1488.599976,1488.599976,1488.599976,0
15/1/1992,1509.300049,1509.300049,1509.300049,1509.300049,0
16/1/1992,1529.099976,1529.099976,1529.099976,1529.099976,0
17/1/1992,1532.5,1532.5,1532.5,1532.5,0
20/1/1992,1525.400024,1525.400024,1525.400024,1525.400024,0
21/1/1992,1535.900024,1535.900024,1535.900024,1535.900024,0
22/1/1992,1541.300049,1541.300049,1541.300049,1541.300049,0
23/1/1992,1545.699951,1545.699951,1545.699951,1545.699951,0
24/1/1992,1542.300049,1542.300049,1542.300049,1542.300049,0
27/1/1992,1545.900024,1545.900024,1545.900024,1545.900024,0
28/1/1992,1538.300049,1538.300049,1538.300049,1538.300049,0
29/1/1992,1532.800049,1532.800049,1532.800049,1532.800049,0
30/1/1992,1526,1526,1526,1526,0
31/1/1992,1529.699951,1529.699951,1529.699951,1529.699951,0
3/2/1992,1526,1526,1526,1526,0
6/2/1992,1530.900024,1530.900024,1530.900024,1530.900024,0
7/2/1992,1526.300049,1526.300049,1526.300049,1526.300049,0
10/2/1992,1526.400024,1526.400024,1526.400024,1526.400024,0
11/2/1992,1524,1524,1524,1524,0
12/2/1992,1521.099976,1521.099976,1521.099976,1521.099976,0
13/2/1992,1512.099976,1512.099976,1512.099976,1512.099976,0
14/2/1992,1494.800049,1494.800049,1494.800049,1494.800049,0
18/2/1992,1501.800049,1501.800049,1501.800049,1501.800049,0
19/2/1992,1511.199951,1511.199951,1511.199951,1511.199951,0
20/2/1992,1513.300049,1513.300049,1513.300049,1513.300049,0
21/2/1992,1519.099976,1519.099976,1519.099976,1519.099976,0
24/2/1992,1515,1515,1515,1515,0
25/2/1992,1493.300049,1493.300049,1493.300049,1493.300049,0
26/2/1992,1484.400024,1484.400024,1484.400024,1484.400024,0
27/2/1992,1471.900024,1471.900024,1471.900024,1471.900024,0
28/2/1992,1477.400024,1477.400024,1477.400024,1477.400024,0
2/3/1992,1460.5,1460.5,1460.5,1460.5,0
3/3/1992,1452.599976,1452.599976,1452.599976,1452.599976,0
4/3/1992,1459.900024,1459.900024,1459.900024,1459.900024,0
5/3/1992,1456.800049,1456.800049,1456.800049,1456.800049,0
6/3/1992,1445.800049,1445.800049,1445.800049,1445.800049,0
9/3/1992,1429.699951,1429.699951,1429.699951,1429.699951,0
10/3/1992,1432.699951,1432.699951,1432.699951,1432.699951,0
11/3/1992,1447.699951,1447.699951,1447.699951,1447.699951,0
12/3/1992,1461,1461,1461,1461,0
13/3/1992,1466.099976,1466.099976,1466.099976,1466.099976,0
16/3/1992,1449.699951,1449.699951,1449.699951,1449.699951,0
17/3/1992,1445.400024,1445.400024,1445.400024,1445.400024,0
18/3/1992,1441.800049,1441.800049,1441.800049,1441.800049,0
19/3/1992,1436.400024,1436.400024,1436.400024,1436.400024,0
20/3/1992,1435.800049,1435.800049,1435.800049,1435.800049,0
23/3/1992,1435.699951,1435.699951,1435.699951,1435.699951,0
24/3/1992,1439.800049,1439.800049,1439.800049,1439.800049,0
25/3/1992,1449.699951,1449.699951,1449.699951,1449.699951,0
26/3/1992,1439.699951,1439.699951,1439.699951,1439.699951,0
27/3/1992,1438.800049,1438.800049,1438.800049,1438.800049,0
30/3/1992,1425.699951,1425.699951,1425.699951,1425.699951,0
31/3/1992,1414.300049,1414.300049,1414.300049,1414.300049,0
1/4/1992,1394.099976,1394.099976,1394.099976,1394.099976,0
2/4/1992,1398.699951,1398.699951,1398.699951,1398.699951,0
3/4/1992,1387.099976,1387.099976,1387.099976,1387.099976,0
7/4/1992,1385.699951,1385.699951,1385.699951,1385.699951,0
8/4/1992,1364.400024,1364.400024,1364.400024,1364.400024,0
9/4/1992,1352.800049,1352.800049,1352.800049,1352.800049,0
10/4/1992,1380,1380,1380,1380,0
13/4/1992,1373.900024,1373.900024,1373.900024,1373.900024,0
14/4/1992,1490.699951,1490.699951,1490.699951,1490.699951,0
15/4/1992,1394.300049,1394.300049,1394.300049,1394.300049,0
16/4/1992,1410.599976,1410.599976,1410.599976,1410.599976,0
20/4/1992,1412.800049,1412.800049,1412.800049,1412.800049,0
21/4/1992,1402.699951,1402.699951,1402.699951,1402.699951,0
22/4/1992,1403.099976,1403.099976,1403.099976,1403.099976,0
23/4/1992,1402.300049,1402.300049,1402.300049,1402.300049,0
24/4/1992,1408.400024,1408.400024,1408.400024,1408.400024,0
27/4/1992,1413.099976,1413.099976,1413.099976,1413.099976,0
28/4/1992,1426.599976,1426.599976,1426.599976,1426.599976,0
29/4/1992,1437,1437,1437,1437,0
30/4/1992,1466,1466,1466,1466,0
4/5/1992,1499,1499,1499,1499,0
5/5/1992,1488.699951,1488.699951,1488.699951,1488.699951,0
6/5/1992,1473.300049,1473.300049,1473.300049,1473.300049,0
7/5/1992,1474.900024,1474.900024,1474.900024,1474.900024,0
8/5/1992,1473.800049,1473.800049,1473.800049,1473.800049,0
11/5/1992,1459.099976,1459.099976,1459.099976,1459.099976,0
12/5/1992,1458.599976,1458.599976,1458.599976,1458.599976,0
13/5/1992,1461.5,1461.5,1461.5,1461.5,0
14/5/1992,1472.800049,1472.800049,1472.800049,1472.800049,0
15/5/1992,1466.699951,1466.699951,1466.699951,1466.699951,0
19/5/1992,1469.800049,1469.800049,1469.800049,1469.800049,0
20/5/1992,1472.900024,1472.900024,1472.900024,1472.900024,0
21/5/1992,1467.800049,1467.800049,1467.800049,1467.800049,0
22/5/1992,1471,1471,1471,1471,0
26/5/1992,1494.300049,1494.300049,1494.300049,1494.300049,0
27/5/1992,1506.5,1506.5,1506.5,1506.5,0
28/5/1992,1528.199951,1528.199951,1528.199951,1528.199951,0
29/5/1992,1524.699951,1524.699951,1524.699951,1524.699951,0
1/6/1992,1510.5,1510.5,1510.5,1510.5,0
2/6/1992,1513.300049,1513.300049,1513.300049,1513.300049,0
3/6/1992,1513.699951,1513.699951,1513.699951,1513.699951,0
4/6/1992,1507.400024,1507.400024,1507.400024,1507.400024,0
5/6/1992,1503.699951,1503.699951,1503.699951,1503.699951,0
8/6/1992,1500.599976,1500.599976,1500.599976,1500.599976,0
9/6/1992,1492.099976,1492.099976,1492.099976,1492.099976,0
10/6/1992,1491.5,1511.400024,1491.199951,1511.400024,0
12/6/1992,1513.099976,1517.5,1511.699951,1516.900024,0
15/6/1992,1516.400024,1520.400024,1516.400024,1519.900024,0
16/6/1992,1519.900024,1522.099976,1511.699951,1519.900024,0
17/6/1992,1519.900024,1522.699951,1516,1517.400024,0
18/6/1992,1517.300049,1517.300049,1503.199951,1506,0
19/6/1992,1506,1506.300049,1497.400024,1499,0
22/6/1992,1500.5,1501.5,1485.800049,1488.800049,0
23/6/1992,1488.800049,1490.599976,1486.599976,1490.599976,0
24/6/1992,1489.400024,1493,1487.800049,1488.699951,0
25/6/1992,1490,1501.400024,1490,1501.400024,0
26/6/1992,1501.5,1502.5,1489.400024,1492.699951,0
29/6/1992,1491.400024,1492.400024,1480.099976,1481.699951,0
30/6/1992,1481.699951,1486,1476.199951,1481.099976,0
1/7/1992,1480.800049,1491.199951,1480.800049,1491.199951,0
2/7/1992,1491.199951,1496.900024,1491.199951,1491.699951,0
3/7/1992,1484.099976,1484.099976,1484.099976,1484.099976,0
6/7/1992,1484.099976,1492.400024,1477.099976,1480.5,0
7/7/1992,1480.5,1480.900024,1472.800049,1480.900024,0
8/7/1992,1480.900024,1480.900024,1469.699951,1473.5,0
9/7/1992,1473.800049,1482.599976,1471.400024,1481,0
10/7/1992,1482.400024,1489.900024,1482.400024,1487.099976,0
13/7/1992,1487.099976,1487.199951,1481.300049,1482.900024,0
14/7/1992,1484.199951,1484.599976,1481.599976,1483.800049,0
15/7/1992,1481.199951,1481.199951,1481.199951,1481.199951,0
16/7/1992,1462.599976,1462.599976,1462.599976,1462.599976,0
17/7/1992,1464.199951,1465.699951,1444.599976,1451.099976,0
20/7/1992,1451.400024,1458.300049,1445.800049,1445.800049,0
21/7/1992,1445.800049,1445.800049,1433.599976,1434.5,0
22/7/1992,1433.800049,1436.900024,1432.400024,1436.900024,0
23/7/1992,1437.5,1438.800049,1424.699951,1424.699951,0
24/7/1992,1424.699951,1424.699951,1398,1401.300049,0
27/7/1992,1424.699951,1424.699951,1398,1401.300049,0
28/7/1992,1421.699951,1421.699951,1407.5,1412.5,0
29/7/1992,1415.599976,1429.599976,1415.599976,1429.599976,0
30/7/1992,1429.599976,1450.400024,1429.599976,1449,0
31/7/1992,1449,1451.800049,1442.5,1451.800049,0
3/8/1992,1449.900024,1451.900024,1445,1445,0
4/8/1992,1445,1457.5,1445,1455.800049,0
5/8/1992,1455.800049,1455.800049,1442,1442,0
6/8/1992,1438.800049,1438.800049,1413.099976,1416.800049,0
7/8/1992,1415.699951,1424.599976,1411.099976,1424.599976,0
11/8/1992,1425.199951,1425.199951,1392.300049,1392.900024,0
12/8/1992,1392.900024,1398.900024,1363.900024,1366.199951,0
13/8/1992,1367.5,1382.800049,1366.599976,1374.800049,0
14/8/1992,1374.800049,1374.800049,1325.300049,1338,0
17/8/1992,1338,1350.300049,1333.699951,1334.400024,0
18/8/1992,1334.400024,1334.900024,1309.099976,1311,0
19/8/1992,1311,1314.900024,1269.400024,1312.099976,0
20/8/1992,1312.099976,1328.900024,1312.099976,1323.599976,0
21/8/1992,1318.5,1353.900024,1318.5,1347.300049,0
24/8/1992,1347.300049,1347.300049,1330.800049,1330.800049,0
25/8/1992,1330.800049,1338.900024,1330.099976,1338.900024,0
26/8/1992,1347.300049,1372.199951,1344.699951,1370.5,0
27/8/1992,1370.699951,1371.599976,1359.099976,1360.800049,0
28/8/1992,1360.199951,1364.099976,1359.300049,1359.300049,0
31/8/1992,1360.300049,1378.5,1360.300049,1378.5,0
1/9/1992,1378.5,1378.699951,1370.300049,1375.5,0
2/9/1992,1375.5,1379.300049,1365.099976,1365.099976,0
3/9/1992,1365.800049,1369.599976,1363.599976,1367.699951,0
4/9/1992,1367.699951,1371.099976,1364.300049,1364.900024,0
7/9/1992,1364.900024,1369.199951,1363.900024,1365.599976,0
8/9/1992,1365.599976,1377.199951,1364.300049,1377.199951,0
9/9/1992,1377.300049,1377.300049,1368,1368.5,0
10/9/1992,1368.900024,1374.099976,1368.900024,1372.099976,0
11/9/1992,1371.599976,1376.699951,1365.099976,1369.199951,0
14/9/1992,1380.400024,1380.400024,1380.400024,1380.400024,0
15/9/1992,1382.300049,1390.300049,1380,1383.400024,0
16/9/1992,1383.400024,1383.400024,1364.199951,1367.800049,0
17/9/1992,1367.800049,1367.800049,1351.800049,1351.800049,0
18/9/1992,1351.800049,1353.099976,1341,1341.900024,0
21/9/1992,1342.5,1345.300049,1337.599976,1337.599976,0
22/9/1992,1337.599976,1338.900024,1329.800049,1329.800049,0
23/9/1992,1330.300049,1333.099976,1328.5,1330.099976,0
24/9/1992,1330.099976,1331.699951,1325.099976,1325.300049,0
25/9/1992,1325.300049,1341.5,1325.300049,1339.800049,0
28/9/1992,1344.5,1349.800049,1344.5,1349.800049,0
29/9/1992,1349.800049,1354.199951,1349.199951,1353.800049,0
30/9/1992,1353.800049,1356.199951,1349.199951,1351,0
1/10/1992,1351,1352.300049,1346.5,1352.300049,0
2/10/1992,1352.199951,1352.199951,1344.599976,1344.599976,0
5/10/1992,1344.599976,1344.599976,1336.599976,1339.599976,0
6/10/1992,1339.599976,1339.599976,1328.5,1332.599976,0
7/10/1992,1332.599976,1335.900024,1330.199951,1331.699951,0
8/10/1992,1331.699951,1333,1330.300049,1332.5,0
9/10/1992,1332.5,1335,1332.5,1333.199951,0
12/10/1992,1333.199951,1334,1326.599976,1326.599976,0
13/10/1992,1326.5,1332.900024,1326,1332.900024,0
14/10/1992,1332.900024,1335.800049,1331.5,1333.900024,0
15/10/1992,1333.900024,1338.400024,1333.199951,1337.599976,0
16/10/1992,1337.599976,1337.599976,1334.099976,1334.099976,0
19/10/1992,1334.099976,1334.099976,1326.099976,1328.400024,0
20/10/1992,1329.099976,1334.699951,1328.699951,1332.400024,0
21/10/1992,1332.400024,1335.099976,1330.699951,1332.699951,0
22/10/1992,1333.400024,1338.5,1330.800049,1331.5,0
23/10/1992,1331.400024,1368.5,1331.400024,1366.5,0
27/10/1992,1365.800049,1391,1365.800049,1390.900024,0
28/10/1992,1390.900024,1406.099976,1390.900024,1391.900024,0
29/10/1992,1390.599976,1395.900024,1378.699951,1383,0
30/10/1992,1383,1387.699951,1381.300049,1387,0
2/11/1992,1387,1423.800049,1387,1417.5,0
3/11/1992,1418.199951,1433.099976,1405.900024,1405.900024,0
4/11/1992,1405.900024,1422.800049,1405.900024,1421.5,0
5/11/1992,1422.099976,1423.099976,1416.400024,1416.699951,0
6/11/1992,1416.699951,1419.900024,1407.5,1413.099976,0
9/11/1992,1413.099976,1426.699951,1413.099976,1415.900024,0
10/11/1992,1415.900024,1438.099976,1415.199951,1438.099976,0
11/11/1992,1438.099976,1450.5,1438.099976,1441.900024,0
12/11/1992,1442.199951,1448.300049,1438.300049,1441,0
13/11/1992,1443.599976,1450,1442.599976,1446.800049,0
16/11/1992,1447.5,1449,1413.199951,1414.300049,0
17/11/1992,1415,1440.199951,1415,1433.699951,0
18/11/1992,1433.699951,1433.900024,1419.800049,1422.900024,0
19/11/1992,1422.900024,1424.699951,1415.800049,1418.400024,0
20/11/1992,1418.400024,1418.400024,1413.800049,1413.800049,0
23/11/1992,1415.300049,1427,1415.300049,1419.199951,0
24/11/1992,1419.199951,1422,1416.400024,1419.300049,0
25/11/1992,1418.099976,1420.300049,1416.699951,1419.800049,0
26/11/1992,1419.800049,1440.099976,1419.599976,1437,0
27/11/1992,1437,1455.900024,1437,1448,0
30/11/1992,1449.199951,1475.099976,1449.199951,1469.099976,0
1/12/1992,1470.400024,1470.400024,1458.699951,1464.099976,0
2/12/1992,1462.800049,1465.400024,1457.5,1459.900024,0
3/12/1992,1448.300049,1448.300049,1448.300049,1448.300049,0
7/12/1992,1440.099976,1440.099976,1440.099976,1440.099976,0
8/12/1992,1434,1434,1434,1434,0
9/12/1992,1446.699951,1446.699951,1446.699951,1446.699951,0
10/12/1992,1446.699951,1450.099976,1441.199951,1442.400024,0
11/12/1992,1441.099976,1449.800049,1441.099976,1447.599976,0
14/12/1992,1447.599976,1447.599976,1437.199951,1445.5,0
15/12/1992,1441,1449.199951,1440.800049,1442.099976,0
16/12/1992,1444.699951,1458.900024,1444.699951,1456.599976,0
17/12/1992,1459.199951,1468.300049,1459.199951,1468.300049,0
18/12/1992,1468.300049,1491.800049,1464.099976,1491.800049,0
21/12/1992,1494,1511.5,1494,1511.5,0
22/12/1992,1510,1510,1488.699951,1489.199951,0
23/12/1992,1489,1490,1485,1486.099976,0
24/12/1992,1486.099976,1489,1483.400024,1488.900024,0
28/12/1992,1488.900024,1504.099976,1488.900024,1503.699951,0
29/12/1992,1502.699951,1509.400024,1502.699951,1506,0
30/12/1992,1506,1513.400024,1502.400024,1512.5,0
31/12/1992,1513.5,1527,1513.400024,1524.400024,0
4/1/1993,1524.099976,1531.300049,1524.099976,1531.099976,0
5/1/1993,1531.800049,1562.400024,1531.800049,1562.400024,0
6/1/1993,1562.400024,1571,1554.900024,1558.199951,0
7/1/1993,1560.300049,1562.5,1554.800049,1555.699951,0
8/1/1993,1555.099976,1556.699951,1552.599976,1556.199951,0
11/1/1993,1556.199951,1558.699951,1544,1544,0
12/1/1993,1544,1545.400024,1542.900024,1545,0
13/1/1993,1546.900024,1557.099976,1528.300049,1532.900024,0
14/1/1993,1532.900024,1559.599976,1532.5,1558.400024,0
15/1/1993,1558.400024,1572.400024,1558.300049,1572.400024,0
18/1/1993,1573.800049,1580.599976,1572.800049,1577,0
19/1/1993,1577.699951,1583,1571,1573,0
20/1/1993,1572.300049,1579.5,1571.5,1578.199951,0
21/1/1993,1590.800049,1594.199951,1585.099976,1593.900024,0
22/1/1993,1593.5,1596.800049,1589.400024,1596.800049,0
25/1/1993,1593.5,1596.800049,1589.400024,1596.800049,0
26/1/1993,1596.800049,1605.400024,1596.800049,1605.300049,0
27/1/1993,1605.300049,1607.199951,1601.800049,1603.099976,0
28/1/1993,1603.099976,1607.900024,1598.199951,1598.199951,0
29/1/1993,1598.900024,1621.400024,1598.900024,1620.199951,0
1/2/1993,1620.400024,1644.400024,1620.400024,1644.400024,0
2/2/1993,1640.699951,1648.400024,1635,1645.699951,0
3/2/1993,1645,1645,1631.400024,1637.599976,0
4/2/1993,1636.800049,1639.300049,1624.699951,1627.099976,0
5/2/1993,1629.199951,1630.400024,1617.300049,1618.599976,0
8/2/1993,1618.599976,1620.400024,1614.199951,1615.699951,0
9/2/1993,1615.699951,1624.5,1610.099976,1624.5,0
10/2/1993,1624.400024,1627.699951,1621.199951,1625.900024,0
11/2/1993,1628.699951,1629.699951,1618.599976,1621.5,0
12/2/1993,1628.099976,1629.599976,1612.800049,1613.5,0
15/2/1993,1613.5,1620.800049,1613.099976,1618.599976,0
16/2/1993,1618.599976,1629.400024,1618.400024,1629.400024,0
17/2/1993,1628,1628.199951,1611.199951,1616.599976,0
18/2/1993,1617.099976,1632.099976,1617.099976,1632.099976,0
19/2/1993,1632.099976,1642.699951,1631.900024,1639,0
22/2/1993,1639,1644.199951,1639,1639.900024,0
23/2/1993,1641.400024,1661.300049,1640.900024,1661.300049,0
24/2/1993,1662.800049,1678.199951,1662.800049,1677.599976,0
25/2/1993,1677.599976,1681,1677,1681,0
26/2/1993,1673.599976,1673.599976,1656.800049,1664.5,0
1/3/1993,1665.300049,1670,1655,1658.900024,0
2/3/1993,1656.800049,1656.800049,1643.300049,1652.800049,0
3/3/1993,1652.800049,1657.199951,1648.099976,1652.099976,0
4/3/1993,1652.099976,1662.599976,1648.199951,1658.599976,0
5/3/1993,1662.800049,1663.699951,1655.800049,1657.400024,0
8/3/1993,1657.400024,1661,1654.5,1661,0
9/3/1993,1661.699951,1665.400024,1648.599976,1657.699951,0
10/3/1993,1658.800049,1668,1658.800049,1668,0
11/3/1993,1668,1673.900024,1659.900024,1666.400024,0
12/3/1993,1668.699951,1670.900024,1652.099976,1652.900024,0
15/3/1993,1652.900024,1652.900024,1626.5,1630.800049,0
16/3/1993,1631.5,1651.5,1631.5,1649.400024,0
17/3/1993,1649.400024,1664,1649.400024,1662.599976,0
18/3/1993,1662.599976,1670,1662.599976,1668.800049,0
19/3/1993,1668.699951,1670.5,1651.199951,1664.800049,0
22/3/1993,1671.300049,1671.300049,1651.900024,1652.300049,0
23/3/1993,1652.300049,1655,1648.099976,1655,0
24/3/1993,1656.400024,1659.900024,1651,1652.099976,0
26/3/1993,1652.099976,1661.699951,1651.199951,1660.800049,0
29/3/1993,1660.800049,1671.800049,1660.800049,1670.699951,0
30/3/1993,1672.800049,1675.199951,1666.400024,1669.800049,0
31/3/1993,1671.400024,1671.599976,1664.300049,1668.300049,0
1/4/1993,1668.599976,1675.099976,1661.699951,1669.099976,0
2/4/1993,1668.400024,1692.699951,1668.400024,1688.199951,0
5/4/1993,1692.300049,1706.099976,1691.300049,1700.800049,0
6/4/1993,1700.699951,1711.400024,1700.699951,1710.800049,0
7/4/1993,1710.800049,1722.699951,1710.800049,1721.199951,0
8/4/1993,1721.099976,1722.900024,1709.199951,1718.400024,0
12/4/1993,1718.400024,1721.099976,1706.900024,1707.800049,0
13/4/1993,1707.800049,1711.900024,1690.400024,1693.5,0
14/4/1993,1693.5,1708.599976,1692,1708.599976,0
15/4/1993,1708.599976,1732.699951,1708.599976,1731.400024,0
16/4/1993,1731.400024,1766.699951,1731.400024,1763.400024,0
19/4/1993,1763.5,1787,1763.5,1772,0
20/4/1993,1772,1772.5,1755.400024,1763.099976,0
21/4/1993,1763.400024,1770.099976,1762.699951,1770.099976,0
22/4/1993,1772.199951,1779.800049,1768.300049,1773.199951,0
23/4/1993,1772.5,1773.900024,1753.699951,1773.099976,0
26/4/1993,1773.099976,1797.300049,1773.099976,1797.300049,0
27/4/1993,1797.800049,1803.099976,1778,1786.599976,0
28/4/1993,1786.5,1786.5,1776.599976,1779.900024,0
29/4/1993,1779.900024,1784.5,1776.900024,1779.199951,0
30/4/1993,1783.699951,1792.699951,1777.800049,1783.599976,0
3/5/1993,1783.599976,1792.400024,1782.5,1790.900024,0
4/5/1993,1790.900024,1792.199951,1773.800049,1776.599976,0
5/5/1993,1782.199951,1783.599976,1770.199951,1780.199951,0
7/5/1993,1780.199951,1786.599976,1773.400024,1774.800049,0
10/5/1993,1774.800049,1779,1767,1772,0
11/5/1993,1771,1794,1770.400024,1794,0
12/5/1993,1794.199951,1829.699951,1794.199951,1828.599976,0
13/5/1993,1829,1858.699951,1829,1858.699951,0
14/5/1993,1858.800049,1863.400024,1845.300049,1863.400024,0
17/5/1993,1863.400024,1868.699951,1833.800049,1846.300049,0
18/5/1993,1846.300049,1878,1846.300049,1878,0
19/5/1993,1878.5,1879.300049,1866.199951,1876.599976,0
20/5/1993,1879.400024,1883.300049,1872.400024,1876.400024,0
21/5/1993,1876.699951,1877.800049,1857.400024,1861.900024,0
24/5/1993,1862.400024,1864.5,1851.599976,1855.199951,0
25/5/1993,1855.400024,1860.699951,1853.800049,1860.699951,0
26/5/1993,1862.099976,1869.800049,1862.099976,1868.599976,0
27/5/1993,1875.800049,1889.599976,1875.800049,1885.900024,0
28/5/1993,1885.900024,1907.099976,1885.800049,1905.300049,0
31/5/1993,1905.300049,1911.099976,1894.400024,1894.400024,0
2/6/1993,1895.300049,1900.5,1885.900024,1890.300049,0
3/6/1993,1893.099976,1893.099976,1848.099976,1869.5,0
4/6/1993,1869.5,1873.699951,1862.599976,1870.900024,0
7/6/1993,1872.300049,1873.400024,1856.099976,1856.099976,0
8/6/1993,1856.099976,1871.599976,1851.199951,1870.699951,0
9/6/1993,1870.699951,1871.199951,1860.699951,1864.5,0
10/6/1993,1864.5,1871.800049,1863.5,1864.699951,0
11/6/1993,1868,1868.699951,1851.400024,1853.099976,0
14/6/1993,1853.099976,1854.699951,1837.699951,1842.599976,0
15/6/1993,1843.300049,1844,1819.599976,1819.599976,0
16/6/1993,1821.900024,1828.699951,1810.199951,1811.699951,0
17/6/1993,1813.599976,1817.5,1808.599976,1813,0
18/6/1993,1813,1826.199951,1808.5,1826.199951,0
21/6/1993,1826.199951,1828.199951,1814,1819.5,0
22/6/1993,1821,1823.300049,1784.800049,1787.699951,0
23/6/1993,1788.400024,1791.5,1760.400024,1791.099976,0
24/6/1993,1791.099976,1792.099976,1767.900024,1770.900024,0
25/6/1993,1771.5,1771.699951,1722,1771.699951,0
28/6/1993,1769.199951,1790.300049,1765.199951,1783.099976,0
29/6/1993,1783.800049,1808.599976,1783.800049,1808.5,0
30/6/1993,1803.300049,1813.599976,1797.300049,1802.800049,0
1/7/1993,1804.199951,1804.199951,1786,1798.900024,0
2/7/1993,1799.400024,1818.900024,1799.400024,1818.199951,0
5/7/1993,1821.599976,1826.199951,1818.199951,1825.900024,0
6/7/1993,1825.900024,1826.099976,1804.699951,1819,0
7/7/1993,1819,1819.699951,1801.900024,1802.5,0
8/7/1993,1802.5,1808.599976,1797.300049,1802.300049,0
